Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,WNT_SIGNALING_STEM,0.7479636779882515,1.8696816236588905,0.0,0.004501125281320331,0.004,8/14,13.09%,SFRP4;DKK3;WNT2;SFRP1;WNT4;DKK1;LEF1;WNT5A
prerank,FIBROSIS_MARKERS,0.7331761913297524,1.834554172314061,0.0,0.0028132033008252066,0.005,8/16,8.42%,COL5A1;FN1;COL3A1;TIMP2;MMP2;POSTN;COL1A1;COL6A1
prerank,ENDOMETRIAL_REGENERATION,-0.6332640165418356,-1.4258617106864002,0.07491289198606271,0.22225554889022195,0.21830985915492956,5/11,6.10%,PROM1;SOX9;MMP7;SPP1;CD44
prerank,STEM_NICHE_FACTORS,0.6136620377169528,1.4083254564983487,0.09772727272727273,0.09114778694673668,0.218,10/11,14.44%,PDGFRA;PDGFRB;FGF10;WNT2;WNT4;IGF1;HGF;FGF2;CXCL12;BMP4
prerank,NOTCH_SIGNALING_STEM,-0.565628582016346,-1.354591143024619,0.1289134438305709,0.1727654469106179,0.32696177062374243,7/13,23.64%,NUMB;HES1;HEY1;JAG1;NOTCH3;NOTCH2;JAG2
prerank,TGFB_SIGNALING,-0.5331320038973726,-1.2055734462721746,0.23148148148148148,0.23425314937012598,0.5573440643863179,5/12,7.60%,INHBB;TGFB2;SMAD3;SMAD2;TGFBR2
