Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Eukaryotic Translation Termination R-HSA-72764,0.5735753659637519,2.109939956688904,0.0,0.000535325404039885,0.005,66/86,32.54%,RPS10;RPS4X;RPL3;RPL15;RPL4;RPL31;APEH;RPL5;RPL7;RPL19;RPL7A;RPLP0;RPL36AL;RPS17;RPS3A;RPL26;RPS6;RPL21;RPS23;RPL13A;RPL22;RPL9;UBA52;RPL32;RPL27;RPL30;RPL41;RPL36A;N6AMT1;RPL35A;RPL37A;RPL12;RPS11;RPS21;RPS25;RPL38;RPS13;RPSA;RPL8;RPS20;RPL23;RPS14;RPS3;RPS29;RPS15A;RPS27A;RPL14;RPL10A;RPS27;RPL6;RPL34;RPL27A;RPL23A;RPL11;RPS2;RPS12;RPS16;RPL37;RPS28;RPL18A;RPS5;RPL39L;RPL18;RPL29;RPLP1;RPS27L
prerank,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,0.565432895277647,2.069386963371628,0.0,0.0006542866049376372,0.007,66/88,32.54%,RPS10;RPS4X;RPL3;RPL15;RPL4;RPL31;RPL5;RPL7;RPL19;RPL7A;RPLP0;RPL36AL;RPS17;RPS3A;RPL26;RPS6;RPL21;RPS23;RPL13A;RPL22;RPL9;UBA52;RPL32;RPL27;RPL30;RPL41;RPL36A;RPL35A;RPL37A;RPL12;RPS11;RPS21;RPS25;RPL38;RPS13;RPSA;RPL8;RPS20;RPL23;RPS14;PABPC1;RPS3;RPS29;RPS15A;RPS27A;RPL14;RPL10A;RPS27;RPL6;RPL34;RPL27A;RPL23A;RPL11;RPS2;RPS12;RPS16;RPL37;RPS28;RPL18A;RPS5;RPL39L;RPL18;RPL29;NCBP2;RPLP1;RPS27L
prerank,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,0.646499331949088,2.0604889406237343,0.0,0.0009059352991444208,0.011,27/42,20.52%,COL5A1;P3H2;CRTAP;COL7A1;P3H3;COL6A3;COL3A1;COL5A2;COL4A5;P3H1;PPIB;COL1A1;P4HA2;ADAMTS2;COL6A1;COL6A2;PCOLCE;PLOD1;COL15A1;COL12A1;COL5A3;COL23A1;COL1A2;COL27A1;BMP1;COL4A1;COL16A1
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,0.6077127870878393,1.9824003687935678,0.0,0.0028741875859760496,0.038,35/45,34.40%,GEMIN5;RPS10;RPS4X;RPS17;RPS3A;RPS6;RPS23;RPS11;RPS21;RPS25;GEMIN7;RPS13;RPSA;SNRPD2;RPS20;RPS14;RPS3;RPS29;RPS15A;RPS27A;RPS27;SNRPG;GEMIN8;RPS2;RPS12;RPS16;RPS28;GEMIN4;DDX20;RPS5;SNRPE;RPS27L;RPS8;RPS15;RPS24
prerank,COPI-mediated Anterograde Transport R-HSA-6807878,0.5526524997052806,1.9730045470666286,0.0,0.003533147666663241,0.046,23/72,11.67%,KDELR2;COPB2;KDELR3;KDELR1;COPG1;BET1;TMED2;TMED7;COG6;COPZ2;ARCN1;BET1L;GORASP1;COPB1;COPA;USO1;GOLGA2;TMEM115;ANK3;COG5;ARF4;TMED3;COPZ1
prerank,Antimicrobial Peptides R-HSA-6803157,0.7596092109639334,1.9645844974938247,0.0,0.0038030408912000163,0.054,4/17,0.22%,S100A8;GNLY;S100A9;LYZ
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,0.5285972817069481,1.9616427335781548,0.0,0.003925719629625824,0.058,58/92,27.03%,IMPACT;RPS10;RPS4X;RPL3;RPL15;RPL4;RPL31;RPL5;RPL7;RPL19;RPL7A;RPLP0;RPL36AL;RPS17;RPS3A;RPL26;RPS6;RPL21;RPS23;RPL13A;RPL22;RPL9;UBA52;RPL32;RPL27;RPL30;RPL41;RPL36A;RPL35A;RPL37A;RPL12;RPS11;RPS21;RPS25;RPL38;RPS13;RPSA;RPL8;RPS20;RPL23;RPS14;RPS3;RPS29;RPS15A;RPS27A;EIF2S2;RPL14;RPL10A;RPS27;RPL6;RPL34;EIF2S1;RPL27A;RPL23A;RPL11;EIF2S3;RPS2;RPS12
prerank,Heme Signaling R-HSA-9707616,-0.6720680026581475,-1.944817005059586,0.0,0.05973302255866559,0.043,10/36,7.80%,NR1D1;NFE2L2;PPARGC1A;HMOX1;NPAS2;MAFK;TBL1XR1;SIRT1;CRTC2;MEF2D
prerank,Kinesins R-HSA-983189,-0.7171700875538916,-1.937694234825949,0.0,0.032397571557242356,0.045,16/25,20.14%,KIF1B;KIF12;KIF13B;KIF27;KIF1C;KIFC1;KIFC2;KIF18A;KIF2A;CENPE;KIF16B;KIF23;KIF11;RACGAP1;KLC1;KIF20B
prerank,Selenoamino Acid Metabolism R-HSA-2408522,0.5197529018334142,1.9374470324767923,0.0,0.00561596002571472,0.081,59/97,27.03%,AHCY;RPS10;RPS4X;GNMT;RPL3;RPL15;RPL4;RPL31;RPL5;PAPSS1;RPL7;RPL19;RPL7A;GSR;RPLP0;RPL36AL;RPS17;RPS3A;RPL26;RPS6;RPL21;RPS23;RPL13A;RPL22;RPL9;UBA52;RPL32;RPL27;RPL30;RPL41;RPL36A;RPL35A;RPL37A;RPL12;RPS11;RPS21;RPS25;RPL38;RPS13;RPSA;RPL8;RPS20;RPL23;RPS14;RPS3;RPS29;RPS15A;RPS27A;RPL14;RPL10A;RPS27;RPL6;RPL34;AIMP2;RPL27A;RPL23A;RPL11;RPS2;RPS12
prerank,Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,-0.6212819503890872,-1.9333160985527904,0.0,0.022610805149325394,0.048,21/52,15.98%,TRIB1;RRAD;NAB2;PPP2R1B;FOSB;MAPKAPK2;FOSL1;EGR4;MEF2D;FOS;ID1;ID2;REST;ID4;MAPK14;EGR2;DUSP6;DNM2;DUSP4;RPS6KA2;EP300
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.5598783701140451,1.9314258139586935,0.0,0.005527000004867936,0.083,39/56,29.55%,EIF3L;EIF4B;EIF3E;RPS10;EIF3H;RPS4X;EIF3I;EIF3M;EIF3D;EIF3K;RPS17;RPS3A;EIF3F;RPS6;RPS23;EIF3G;EIF3B;RPS11;RPS21;RPS25;RPS13;RPSA;RPS20;RPS14;PABPC1;RPS3;RPS29;RPS15A;RPS27A;EIF2S2;RPS27;EIF4EBP1;EIF2S1;EIF2S3;RPS2;RPS12;RPS16;EIF4H;RPS28
prerank,NGF-stimulated Transcription R-HSA-9031628,-0.68654081838396,-1.9074271884193252,0.0,0.023791966612349856,0.068,15/30,15.98%,TRIB1;RRAD;NAB2;FOSB;FOSL1;EGR4;MEF2D;FOS;ID1;ID2;REST;ID4;EGR2;DNM2;EP300
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.5769014775197571,1.906826615997334,0.0,0.007507938791659387,0.114,34/48,27.85%,EIF3L;EIF3E;RPS10;EIF3H;RPS4X;EIF3I;EIF3M;EIF3D;EIF3K;RPS17;RPS3A;EIF3F;RPS6;RPS23;EIF3G;EIF3B;RPS11;RPS21;RPS25;RPS13;RPSA;RPS20;RPS14;RPS3;RPS29;RPS15A;RPS27A;EIF2S2;RPS27;EIF2S1;EIF2S3;RPS2;RPS12;RPS16
prerank,Translation Initiation Complex Formation R-HSA-72649,0.5579321857963018,1.905756524348537,0.0,0.0073840916842961915,0.117,38/55,29.55%,EIF3L;EIF4B;EIF3E;RPS10;EIF3H;RPS4X;EIF3I;EIF3M;EIF3D;EIF3K;RPS17;RPS3A;EIF3F;RPS6;RPS23;EIF3G;EIF3B;RPS11;RPS21;RPS25;RPS13;RPSA;RPS20;RPS14;PABPC1;RPS3;RPS29;RPS15A;RPS27A;EIF2S2;RPS27;EIF2S1;EIF2S3;RPS2;RPS12;RPS16;EIF4H;RPS28
prerank,Tight Junction Interactions R-HSA-420029,-0.7422203988762955,-1.8695120127114047,0.0,0.03442241977957,0.116,7/18,5.29%,PARD6B;CLDN1;CLDN4;CLDN10;CLDN7;F11R;CLDN3
prerank,Cell Junction Organization R-HSA-446728,-0.5926806907074443,-1.8620915206297584,0.0,0.032397571557242356,0.133,14/55,5.29%,LAMB3;PARD6B;CLDN1;CLDN4;COL17A1;ITGB4;CLDN10;LAMC2;CLDN7;PLEC;LAMA4;JUP;F11R;CLDN3
prerank,ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322,-0.7332407489380914,-1.844356368295788,0.0,0.03529021187485328,0.167,11/19,21.25%,NFKB1;NKIRAS1;NFKBIA;DHX9;CHUK;TLR3;TBK1;IRF3;NFKB2;TICAM1;MYD88
prerank,RHOV GTPase Cycle R-HSA-9013424,-0.6314366628129302,-1.839844862763227,0.0,0.03290378361282427,0.175,12/36,16.91%,PARD6B;EPHA2;RHOV;DEPDC1B;TPM3;PKN2;SPTAN1;MYO9A;PAK4;SPTBN1;CCP110;IQGAP1
prerank,FOXO-mediated Transcription R-HSA-9614085,-0.5806835862215666,-1.839290187042686,0.0,0.029247807655843793,0.175,14/52,8.61%,BBC3;GADD45A;PCK1;PPARGC1A;KLF4;DDIT3;CDKN1A;YWHAZ;SMAD3;SREBF1;SIRT1;SMAD2;BCL2L11;SIN3A
prerank,Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,-0.5805009746706937,-1.8293957922228317,0.0,0.03168887467942768,0.203,21/55,14.22%,SLC7A5;SLC20A1;SLC38A1;SLC1A1;SLC8B1;SLC20A2;SLC12A7;SLC15A4;SLC7A11;SLC38A2;SLC3A2;SLC3A1;SLC15A1;SLC7A2;SLC34A2;SLC1A3;SLC9A8;SLC26A11;SLC25A29;SLC6A12;SLC4A2
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,-0.5294605859359488,-1.8107405018037186,0.0,0.03727561500194078,0.249,34/82,21.94%,CABLES1;WEE1;KIF1B;MAFG;JMJD1C;MAFK;ITPK1;KIF12;IRF2;SIN3A;GATA6;RNASE1;MAFF;KIF13B;KIF27;MFN1;KIF1C;KIFC1;KIFC2;KIF18A;KIF2A;CENPE;KIF16B;KIF23;KIF11;RACGAP1;KLC1;RAD51B;DOCK1;SH2B2;CBX5;KIF20B;DOCK6;AKAP1
prerank,Mitochondrial Translation Elongation R-HSA-5389840,0.49089214766107536,1.8095264671716433,0.0,0.025784840294587795,0.357,56/80,35.48%,MRPL3;OXA1L;MRPL36;MRPS18B;MRPL53;MRPS22;MRPL15;MRPS30;MRPL10;MRPS26;MRPL54;MRPL43;MRPL20;MRPL37;MRPS16;CHCHD1;MRPS6;GFM1;MRPL33;MRPL57;TUFM;MRPL52;MRPS36;MRPL35;MRPL51;MRPS34;MRPL30;MRPS33;MRPL32;MRPL21;ERAL1;MRPS23;MRPL34;MRPS11;MRPL45;MRPS2;MRPL17;MRPS14;MRPL9;MRPS35;MRPL48;MRPL24;MRPS15;MRPL12;MRPL40;MRPL49;MRPS25;MRPS17;MRPL50;AURKAIP1;MRPS9;MRPS27;MRPS7;MRPS18A;MRPS18C;MRPL44
