Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,WNT_SIGNALING_STEM,0.5501988371038511,1.2477845683148723,0.21212121212121213,1.0,0.447,3/9,2.58%,SFRP4;WNT5A;SFRP1
prerank,TGFB_SIGNALING,0.5951519536903038,1.2235670865145425,0.22440087145969498,0.5837657524091919,0.483,6/6,40.55%,SMAD2;TGFBR1;TGFBR2;SMAD4;SMAD3;TGFB1
prerank,FIBROSIS_MARKERS,-0.45422952499190705,-1.1384009026581814,0.26970227670753066,0.3107207752877044,0.6882591093117408,3/16,8.19%,TIMP1;SERPINE1;TIMP3
prerank,STEM_NICHE_FACTORS,0.5507792834398125,1.0958227950874961,0.387308533916849,0.6041512231282431,0.658,1/6,2.39%,IGF1
prerank,NOTCH_SIGNALING_STEM,0.3802844860654486,0.8382624319327773,0.6536796536796536,0.8353409933283914,0.871,2/8,15.97%,RBPJ;NOTCH2
prerank,ENDOMETRIAL_REGENERATION,0.20530068094702889,0.40966747279953813,1.0,0.9977761304670126,0.968,3/6,33.18%,ITGA6;MMP11;BMI1
